1.9600	194.837845	386.433624	351.444885	404.750305	609.814819	351.801819	564.352295	459.756378	353.343353
1.9700	194.848724	386.447144	351.437836	404.748505	609.807556	351.793396	564.360413	459.748932	353.348419
1.9800	194.848831	386.447296	351.445404	404.746460	609.808777	351.803680	564.362244	459.752289	353.339569
1.9900	194.853195	386.453003	351.448669	404.750183	609.811218	351.799286	564.353760	459.744873	353.341705
2.0000	194.855881	386.436829	351.444275	404.743195	609.804626	351.818268	564.361511	459.744781	353.343018
2.0100	194.852859	386.436890	351.434082	404.748230	609.815186	351.813202	564.369507	459.749939	353.340973
2.0200	194.844727	386.445587	351.445770	404.745148	609.808716	351.816620	564.360107	459.752594	353.345093
2.0300	194.855392	386.443970	351.436951	404.751556	609.805237	351.808136	564.373779	459.746704	353.345764
2.0400	194.851303	386.441895	351.437378	404.735077	609.810913	351.812012	564.347290	459.760468	353.342438
2.0500	194.847641	386.438171	351.440430	404.758240	609.807068	351.806610	564.360168	459.755188	353.343842
2.0600	194.846527	386.432800	351.445007	404.734375	609.811829	351.810394	564.359802	459.750305	353.340363
2.0700	194.849838	386.444336	351.431580	404.747650	609.813599	351.805237	564.355225	459.745117	353.342712
2.0800	194.845108	386.445618	351.447357	404.744324	609.808594	351.803955	564.359253	459.742523	353.349274
2.0900	194.846344	386.433685	351.444824	404.755005	609.814941	351.807129	564.345398	459.753937	353.346130
2.1000	194.838486	386.439209	351.439545	404.751251	609.814636	351.819366	564.369995	459.746246	353.339386
2.1100	194.843185	386.451721	351.432800	404.750885	609.811218	351.816162	564.347168	459.745789	353.349548
2.1200	194.838928	386.456146	351.436218	404.748291	609.814819	351.803802	564.365601	459.750488	353.347626
2.1300	194.839706	386.440216	351.432800	404.741486	609.819458	351.800812	564.361694	459.752228	353.342621
2.1400	194.845596	386.437347	351.438232	404.752045	609.811523	351.814819	564.364197	459.754456	353.335205
2.1500	194.841507	386.444397	351.439270	404.745911	609.813293	351.814117	564.343445	459.754425	353.347076
2.1600	194.837387	386.451263	351.446930	404.742981	609.814270	351.803680	564.365479	459.746246	353.348389
2.1700	194.840225	386.437775	351.442352	404.752777	609.819397	351.800415	564.357544	459.755493	353.347382
2.1800	194.838577	386.448578	351.444702	404.753448	609.810486	351.804260	564.351501	459.762177	353.352234
2.1900	194.837570	386.452545	351.440796	404.740906	609.814514	351.809418	564.356567	459.755981	353.349396
2.2000	194.840073	386.446289	351.440369	404.738617	609.812256	351.810913	564.360596	459.760101	353.346497
2.2100	194.846283	386.436646	351.442780	404.761780	609.811340	351.796539	564.355652	459.757202	353.340485
2.2200	194.840363	386.438416	351.445679	404.754303	609.794495	351.799622	564.371521	459.753662	353.335968
2.2300	194.848022	386.426025	351.431152	404.771973	609.791870	351.798096	564.366455	459.740143	353.338287
2.2400	194.850006	386.418304	351.431458	404.769867	609.785461	351.797699	564.355896	459.741882	353.340790
2.2500	194.860703	386.411133	351.425659	404.757111	609.777710	351.789795	564.367615	459.736115	353.327972
2.2600	194.866028	386.413422	351.424438	404.772278	609.771484	351.784821	564.361572	459.732819	353.325592
2.2700	194.860001	386.419861	351.425293	404.770325	609.780762	351.784363	564.360107	459.737427	353.317535
2.2800	194.859024	386.413574	351.426727	404.770721	609.784241	351.777283	564.356201	459.741180	353.319275
2.2900	194.854111	386.411621	351.419037	404.755981	609.794434	351.766663	564.361084	459.742645	353.315735
2.3000	194.847214	386.421875	351.414520	404.754150	609.799377	351.785492	564.358398	459.739197	353.315979
2.3100	194.842972	386.425903	351.421570	404.739777	609.803162	351.779907	564.366028	459.739014	353.328064
2.3200	194.851166	386.419800	351.422211	404.736725	609.804626	351.787994	564.367554	459.736847	353.325684
2.3300	194.841278	386.439178	351.405060	404.749939	609.805969	351.782501	564.360352	459.744476	353.324585
2.3400	194.850632	386.437805	351.397369	404.759003	609.805298	351.796997	564.352783	459.749481	353.329102
2.3500	194.849319	386.448303	351.404175	404.747192	609.812866	351.793182	564.356018	459.742371	353.315338
2.3600	194.853775	386.455780	351.391998	404.740143	609.808167	351.789886	564.368408	459.744476	353.333954
2.3700	194.850677	386.448608	351.394318	404.745117	609.798279	351.797729	564.345337	459.739197	353.333771
2.3800	194.854416	386.459839	351.395233	404.741913	609.805542	351.790863	564.361694	459.749329	353.338776
2.3900	194.855850	386.451324	351.404968	404.744568	609.807129	351.797791	564.353455	459.745148	353.326050
2.4000	194.861603	386.452850	351.405731	404.732178	609.812927	351.794098	564.358643	459.751678	353.320892
2.4100	194.858398	386.470551	351.395264	404.747223	609.813110	351.795135	564.352295	459.743225	353.338745
2.4200	194.855164	386.445374	351.401306	404.746918	609.813110	351.795563	564.356567	459.749908	353.328674
2.4300	194.852615	386.453217	351.388458	404.739075	609.809570	351.782959	564.374939	459.737061	353.328674
2.4400	194.854736	386.453064	351.401245	404.740173	609.807739	351.795380	564.346680	459.741302	353.330994
2.4500	194.861008	386.446045	351.399292	404.742798	609.815979	351.797791	564.362488	459.747345	353.329529
2.4600	194.848419	386.451447	351.399139	404.742249	609.807007	351.793396	564.348389	459.748352	353.341125
2.4700	194.860367	386.454102	351.389984	404.732025	609.807434	351.786896	564.349548	459.747650	353.336121
2.4800	194.857788	386.458069	351.398682	404.742401	609.812439	351.789764	564.346497	459.735016	353.335052
2.4900	194.852554	386.464844	351.392487	404.743042	609.818237	351.795105	564.353455	459.751892	353.332214
2.5000	194.853561	386.451202	351.401245	404.740601	609.809937	351.795837	564.345032	459.743866	353.337036
2.5100	194.852249	386.448883	351.399048	404.750244	609.813782	351.800507	564.361816	459.747314	353.330780
2.5200	194.854080	386.449371	351.400452	404.737427	609.817261	351.788971	564.361145	459.752258	353.342896
2.5300	194.859528	386.449127	351.402344	404.734894	609.849731	351.744751	564.361877	459.749207	353.333588
2.5400	194.853653	386.450745	351.401886	404.732239	609.851257	351.750397	564.353455	459.747467	353.338257
2.5500	194.855881	386.455444	351.401978	404.732208	609.842896	351.734528	564.355225	459.762115	353.344635
2.5600	194.847870	386.461914	351.402740	404.745392	609.845215	351.736542	564.358276	459.745697	353.338226
2.5700	194.848297	386.449493	351.402191	404.754150	609.847534	351.728455	564.350037	459.753021	353.335205
2.5800	194.853409	386.460632	351.406616	404.755768	609.847900	351.734985	564.351990	459.747131	353.334564
2.5900	194.848694	386.456909	351.402374	404.746704	609.840210	351.740570	564.362488	459.749756	353.337891
2.6000	194.855621	386.464325	351.404602	404.757324	609.847412	351.735931	564.287720	459.776642	353.305481
2.6100	194.853088	386.458496	351.401245	404.754120	609.847778	351.736938	564.382080	459.775635	353.287842
2.6200	194.854645	386.452454	351.402618	404.753387	609.845459	351.736908	564.365662	459.769348	353.296356
2.6300	194.852448	386.451538	351.398621	404.749847	609.840332	351.743439	564.377747	459.773376	353.295593
2.6400	194.849289	386.453339	351.401886	404.740540	609.855835	351.738129	564.376038	459.760834	353.285889
2.6500	194.851624	386.452271	351.396790	404.748505	609.840698	351.725830	564.369019	459.777405	353.284973
2.6600	194.864578	386.459106	351.400055	404.752563	609.854004	351.738525	564.380493	459.773895	353.286621
2.6700	194.876099	386.437012	351.377747	404.754486	609.848816	351.729675	564.378479	459.766266	353.288849
2.6800	194.919586	386.409454	351.332977	404.755707	609.854065	351.734161	564.378418	459.778656	353.287109
2.6900	194.855042	386.471283	351.376801	404.755341	609.848267	351.737457	564.379944	459.774872	353.286438
2.7000	194.835052	386.489655	351.402954	404.741669	609.837708	351.730591	564.378845	459.782074	353.285980
2.7100	194.831314	386.499542	351.404785	404.721802	609.849915	351.813568	564.374817	459.764374	353.299438
2.7200	194.827866	386.499390	351.402313	404.717255	609.848511	351.808777	564.376770	459.781342	353.289917
2.7300	194.822266	386.503998	351.402679	404.745972	609.838013	351.728546	564.383362	459.772980	353.287109
2.7400	194.824554	386.499329	351.398621	404.750397	609.851685	351.739258	564.376953	459.772430	353.287537
2.7500	194.819016	386.504944	351.412170	404.751007	609.853394	351.734406	564.369751	459.782104	353.293030
2.7600	194.824310	386.518860	351.409454	404.729553	609.800537	351.795258	564.368591	459.780975	353.286011
2.7700	194.822662	386.508881	351.408905	404.743195	609.854187	351.744965	564.371216	459.769562	353.287872
2.7800	194.817856	386.508057	351.407288	404.737122	609.859436	351.742859	564.372986	459.775146	353.294373
2.7900	194.824387	386.494293	351.406342	404.737244	609.856934	351.749268	564.381714	459.771027	353.292175
